1.74133601205424,1.77961234745154,1.81344443485019,1.54948607991287,1.18539878615476,1.43858834455538,1.39123557954373,1.46393471916136,1.60962938307695,1.11171624786883,1.22948856436362,1.37081057387551,1.1721881427007,1.46209421057702,1.42365120722599,1.6662689940977,1.48510787775703,1.66950563276683,1.30853704992972,1.67088800732377,1.54522505499048,1.2455374721092,1.33779782884534,1.45386822247402,1.75971106927422,1.62482968662339,1.56829887288199,1.56481481481481,1.59535815431374,1.78413717507047,1.75245164192533,1.69719919044199
1.74133601205424,1.80228875469786,1.7947068474225,1.54948607991287,1.18539878615476,1.45590235165345,1.41152623756036,1.46393471916136,1.60962938307695,1.11171624786883,1.22948856436362,1.3901645424506,1.17626581433239,1.46991619304499,1.42365120722599,1.6662689940977,1.48370278614875,1.66950563276683,1.29968342375241,1.66112297833384,1.54522505499048,1.25518440740255,1.33891160298886,1.45582101786446,1.76293848695585,1.62482968662339,1.56829887288199,1.56838016177097,1.59535815431374,1.73512370811149,1.75245164192533,1.69719919044199
1.74133601205424,1.82382500738989,1.7947068474225,1.55833503505548,1.18135588266812,1.45980518977965,1.44669234274889,1.46393471916136,1.61703882722392,1.11021845472363,1.23836891241598,1.41761076269472,1.18128722656007,1.47993449571332,1.42665971860344,1.6662689940977,1.48218676625562,1.67724826758546,1.29508584339328,1.63009866748042,1.54522505499048,1.25518440740255,1.33891160298886,1.45582101786446,1.76293848695585,1.63504848922017,1.59591699634246,1.56838016177097,1.60882779581405,1.65792358283746,1.75245164192533,1.69719919044199
1.74133601205424,1.80220429880495,1.7947068474225,1.55833503505548,1.18135588266812,1.45980518977965,1.46923487062174,1.46393471916136,1.62330501729353,1.11021845472363,1.24351529691674,1.43590262323825,1.18556076888149,1.47993449571332,1.44434253951711,1.67151199296747,1.48218676625562,1.67724826758546,1.29508584339328,1.63009866748042,1.55133674840195,1.26376492978081,1.33779782884534,1.45582101786446,1.76293848695585,1.63889556784483,1.59591699634246,1.5715730097914,1.60102231125233,1.60436893203884,1.77246963562753,1.70999542991447
1.74133601205424,1.80220429880495,1.7947068474225,1.54948607991287,1.18135588266812,1.45980518977965,1.47467986810477,1.45586395854428,1.65288490759902,1.11021845472363,1.2618230574736,1.43590262323825,1.18556076888149,1.48916289374819,1.45740489838458,1.6662689940977,1.48218676625562,1.66555688900933,1.30299368161099,1.63009866748042,1.55133674840195,1.26376492978081,1.33779782884534,1.45582101786446,1.76293848695585,1.63889556784483,1.56829887288199,1.5715730097914,1.61915452096429,1.58976667710617,1.77246963562753,1.73826467323888
1.74133601205424,1.80220429880495,1.81344443485019,1.55108569872711,1.18135588266812,1.46742291065486,1.47568069915197,1.44477038537137,1.68104658398576,1.11021845472363,1.28468040494705,1.43590262323825,1.18589909098194,1.47993449571332,1.4772068785826,1.6662689940977,1.48218676625562,1.66555688900933,1.29438963836746,1.65552843047503,1.55744844181343,1.26376492978081,1.33727618779078,1.45444682851563,1.77177546394129,1.63889556784483,1.56829887288199,1.5715730097914,1.61915452096429,1.58976667710617,1.79208277103014,1.77586994842332
1.77777777777778,1.80114860014358,1.7947068474225,1.55108569872711,1.17214001110581,1.49237675102546,1.47568069915197,1.43890344868664,1.68104658398576,1.11171624786883,1.29300374192085,1.43590262323825,1.1886056677855,1.49238031018206,1.49150599270453,1.65245510485998,1.48218676625562,1.67724826758546,1.29030435981977,1.63009866748042,1.55133674840195,1.27849783436146,1.33688143239814,1.45444682851563,1.82472048257579,1.63504848922017,1.55195192953646,1.57505853554704,1.61915452096429,1.58976667710617,1.80274403958614,1.77586994842332
1.76164964562755,1.80114860014358,1.7947068474225,1.54257708801307,1.17214001110581,1.53029951242164,1.48114356861799,1.44477038537137,1.69223310805922,1.11171624786883,1.30264202290509,1.44820958931823,1.1886056677855,1.49238031018206,1.50242834809797,1.62614592490268,1.48370278614875,1.67724826758546,1.27246574802632,1.65552843047503,1.55133674840195,1.26376492978081,1.32775976314676,1.45444682851563,1.82472048257579,1.63889556784483,1.55195192953646,1.58572796934866,1.61915452096429,1.60331193235202,1.80274403958614,1.77586994842332
1.72520787990401,1.80114860014358,1.7947068474225,1.55142604315567,1.17019162388333,1.55308633785532,1.4867792005862,1.45586395854428,1.69223310805922,1.11363151101834,1.31216691234834,1.44820958931823,1.19355585430782,1.49238031018206,1.50242834809797,1.62614592490268,1.48370278614875,1.68824280902791,1.27246574802632,1.63009866748042,1.55133674840195,1.25259220370127,1.31550824756802,1.45444682851563,1.87301648288316,1.65426384547568,1.56829887288199,1.63417943805875,1.62537127857982,1.6143908549953,1.80274403958614,1.77586994842332
1.76164964562755,1.80017735737511,1.7947068474225,1.55142604315567,1.17077614005007,1.56288212986611,1.4867792005862,1.46393471916136,1.70495361861623,1.11468952660176,1.31632062353412,1.45854406905388,1.1995121039183,1.47993449571332,1.50242834809797,1.62614592490268,1.49144927804175,1.68824280902791,1.29030435981977,1.57303427932052,1.54989001904368,1.26376492978081,1.32775976314676,1.45444682851563,1.88819303031467,1.63889556784483,1.58919907441965,1.63417943805875,1.66899219451544,1.60331193235202,1.80274403958614,1.73826467323888
1.81181985601875,1.78915586335037,1.81344443485019,1.55142604315567,1.18604175393818,1.57024555817219,1.49016296269819,1.46393471916136,1.70495361861623,1.11468952660176,1.32108107893046,1.46427608065278,1.19355585430782,1.47195838551199,1.50242834809797,1.62614592490268,1.48370278614875,1.68824280902791,1.29030435981977,1.57303427932052,1.55744844181343,1.26376492978081,1.31550824756802,1.45444682851563,1.87301648288316,1.64266249899816,1.60871836978428,1.63417943805875,1.66899219451544,1.6143908549953,1.80274403958614,1.73826467323888
1.81181985601875,1.74688568894895,1.7947068474225,1.56497175141243,1.20009936774835,1.57024555817219,1.50207463935828,1.45586395854428,1.70495361861623,1.11468952660176,1.32811533312246,1.48226448175872,1.19355585430782,1.45510066467585,1.51088414104568,1.62614592490268,1.48370278614875,1.67724826758546,1.29438963836746,1.63009866748042,1.55964806093978,1.27849783436146,1.31170167771042,1.45582101786446,1.82472048257579,1.64266249899816,1.5811002463238,1.63417943805875,1.76600815085998,1.6281318509239,1.80274403958614,1.73826467323888
1.81181985601875,1.69866137409738,1.77337881012002,1.56497175141243,1.20009936774835,1.5785708757615,1.51304505824777,1.45586395854428,1.70862939754852,1.11468952660176,1.33581203263289,1.46427608065278,1.19355585430782,1.47195838551199,1.51986798679868,1.61801456737411,1.48218676625562,1.67724826758546,1.29438963836746,1.63009866748042,1.55964806093978,1.26376492978081,1.31170167771042,1.45721931579836,1.87301648288316,1.6571090807085,1.5811002463238,1.58572796934866,1.76600815085998,1.6143908549953,1.8216824111561,1.73826467323888
1.76164964562755,1.69866137409738,1.77337881012002,1.55142604315567,1.20009936774835,1.5785708757615,1.51304505824777,1.44427899219727,1.70862939754852,1.11468952660176,1.34397821290953,1.46427608065278,1.19355585430782,1.47465562084578,1.53554281743964,1.61346226296622,1.47774963486106,1.67724826758546,1.29438963836746,1.63009866748042,1.55964806093978,1.26481493634335,1.31170167771042,1.45721931579836,1.88819303031467,1.6755029253827,1.55195192953646,1.63417943805875,1.68722801685432,1.6281318509239,1.8302294197031,1.77586994842332
1.76164964562755,1.74688568894895,1.75969259994819,1.55142604315567,1.18786349599119,1.5785708757615,1.5165092442832,1.4323813211031,1.70862939754852,1.11363151101834,1.34982881855961,1.48226448175872,1.1995121039183,1.47465562084578,1.53554281743964,1.61346226296622,1.47774963486106,1.67724826758546,1.30206102959528,1.59815888515919,1.55964806093978,1.26481493634335,1.31170167771042,1.45483256587671,1.88819303031467,1.68646309208944,1.5199298350377,1.6255055342699,1.68722801685432,1.6281318509239,1.8302294197031,1.79996082783835
1.76164964562755,1.74688568894895,1.75969259994819,1.56497175141243,1.18786349599119,1.58815659999779,1.5165092442832,1.4323813211031,1.7123485911926,1.11363151101834,1.35829339762833,1.48226448175872,1.1995121039183,1.47465562084578,1.54655549765503,1.61970990832601,1.47114940191166,1.67724826758546,1.30206102959528,1.62140168853626,1.55744844181343,1.26481493634335,1.31550824756802,1.45483256587671,1.88819303031467,1.68504047447303,1.5199298350377,1.6255055342699,1.65942529529599,1.6281318509239,1.82285200179937,1.77586994842332
1.75188347564038,1.78915586335037,1.75969259994819,1.56497175141243,1.20009936774835,1.59246851747432,1.5165092442832,1.42571028649711,1.72029348345176,1.11468952660176,1.36964448767911,1.48226448175872,1.1995121039183,1.47465562084578,1.53554281743964,1.62479593118172,1.47774963486106,1.67724826758546,1.27793030068176,1.65552843047503,1.55744844181343,1.26481493634335,1.3278020583674,1.46638057812387,1.8907288584931,1.68504047447303,1.5199298350377,1.6255055342699,1.65942529529599,1.66489195114313,1.82285200179937,1.73826467323888
1.68575255315587,1.75748490350914,1.75969259994819,1.56497175141243,1.20009936774835,1.58815659999779,1.52494779891636,1.43824825778784,1.73428749222153,1.12137860705238,1.37699106594017,1.52978960145661,1.1995121039183,1.47465562084578,1.53554281743964,1.61970990832601,1.47114940191166,1.68824280902791,1.25608522600391,1.62140168853626,1.55744844181343,1.26481493634335,1.3278020583674,1.46638057812387,1.8907288584931,1.68504047447303,1.52817795028738,1.6794380587484,1.65942529529599,1.66489195114313,1.82015294646874,1.70999542991447
1.68575255315587,1.78451078924032,1.76824108453501,1.56497175141243,1.19482898031155,1.59533207292669,1.5165092442832,1.42571028649711,1.72029348345176,1.1354801701748,1.38841973967689,1.52978960145661,1.20533480533124,1.47465562084578,1.53554281743964,1.62479593118172,1.47774963486106,1.69672099415431,1.24826933939338,1.56433730037636,1.55964806093978,1.26481493634335,1.31550824756802,1.46638057812387,1.8907288584931,1.68504047447303,1.52817795028738,1.63939442315879,1.65942529529599,1.66489195114313,1.82285200179937,1.73826467323888
1.75188347564038,1.7422406148389,1.78425869959416,1.56497175141243,1.18333349569894,1.58815659999779,1.5165092442832,1.42571028649711,1.72029348345176,1.14550263707197,1.39667543959115,1.52978960145661,1.20533480533124,1.49238031018206,1.51986798679868,1.63292728871029,1.47114940191166,1.7035345127947,1.24826933939338,1.53682229681619,1.55964806093978,1.27849783436146,1.31550824756802,1.46638057812387,1.8907288584931,1.68920814298309,1.56113308949765,1.63939442315879,1.65942529529599,1.6281318509239,1.82015294646874,1.73826467323888
1.75188347564038,1.73506186394156,1.76824108453501,1.56497175141243,1.18333349569894,1.5785708757615,1.51304505824777,1.42307463219965,1.72029348345176,1.14550263707197,1.39667543959115,1.52978960145661,1.21401543817164,1.49238031018206,1.51986798679868,1.65433881702876,1.47114940191166,1.71139328713561,1.25608522600391,1.53682229681619,1.55744844181343,1.29050728442053,1.31487381925842,1.48436558258396,1.8907288584931,1.69083112927787,1.52817795028738,1.5909429544487,1.67811010568488,1.6281318509239,1.81898335582546,1.73826467323888
1.68575255315587,1.76208774967273,1.78425869959416,1.55142604315567,1.18333349569894,1.58815659999779,1.5165092442832,1.42307463219965,1.73428749222153,1.14550263707197,1.40187752519978,1.56797491401983,1.20165777829219,1.47465562084578,1.51440680910196,1.65433881702876,1.4563774519773,1.72382021601951,1.24826933939338,1.56433730037636,1.55744844181343,1.30629019556372,1.31487381925842,1.5051712914969,1.8907288584931,1.69083112927787,1.56113308949765,1.63939442315879,1.65942529529599,1.6281318509239,1.81898335582546,1.73826467323888
1.68575255315587,1.76208774967273,1.78425869959416,1.55646314069839,1.17454626932557,1.59599544484615,1.52494779891636,1.42040919649771,1.73428749222153,1.14550263707197,1.42988324649928,1.56797491401983,1.20165777829219,1.47465562084578,1.51045336112559,1.63292728871029,1.4563774519773,1.71139328713561,1.25608522600391,1.56433730037636,1.55964806093978,1.29050728442053,1.3278020583674,1.5051712914969,1.8907288584931,1.69551975635169,1.55952825259386,1.67994359301831,1.67811010568488,1.6143908549953,1.81898335582546,1.73826467323888
1.68575255315587,1.76208774967273,1.78425869959416,1.57160846776938,1.17454626932557,1.60256282684887,1.5165092442832,1.42040919649771,1.73428749222153,1.14301693780972,1.45048270977932,1.57820824060962,1.19176630846072,1.49238031018206,1.51440680910196,1.67612708778099,1.4563774519773,1.72382021601951,1.26543801804879,1.6217068456922,1.55964806093978,1.29050728442053,1.31487381925842,1.5051712914969,1.8907288584931,1.69551975635169,1.55952825259386,1.68763303533418,1.67811010568488,1.60331193235202,1.78920377867746,1.73826467323888
1.64032591104414,1.76208774967273,1.78425869959416,1.57378667211218,1.17454626932557,1.60256282684887,1.5165092442832,1.42307463219965,1.74942475506867,1.14301693780972,1.45048270977932,1.57820824060962,1.20083868268058,1.50420961371737,1.51440680910196,1.63917493407007,1.44288117731886,1.72382021601951,1.26543801804879,1.60695758315532,1.55964806093978,1.29050728442053,1.32815451853941,1.48436558258396,1.8907288584931,1.69083112927787,1.5275061580951,1.69170391656024,1.67811010568488,1.60331193235202,1.82015294646874,1.71848273160541
1.64032591104414,1.76208774967273,1.78425869959416,1.59417330338302,1.17454626932557,1.60590179884352,1.5165092442832,1.42040919649771,1.74942475506867,1.14550263707197,1.45385063747929,1.57820824060962,1.20666138409352,1.50420961371737,1.51440680910196,1.63917493407007,1.4563774519773,1.73613100538113,1.26543801804879,1.60695758315532,1.59531436838453,1.29050728442053,1.32895812773157,1.46500638877504,1.90932493180159,1.69551975635169,1.49470030603867,1.69170391656024,1.69261587345444,1.60331193235202,1.82015294646874,1.71848273160541
1.63463362910877,1.73506186394156,1.78425869959416,1.57378667211218,1.16848678506366,1.60256282684887,1.51484119253785,1.42307463219965,1.73428749222153,1.14550263707197,1.45385063747929,1.58164744756895,1.20666138409352,1.50420961371737,1.51440680910196,1.63157729498933,1.4563774519773,1.72382021601951,1.26543801804879,1.63279422235785,1.59531436838453,1.29050728442053,1.32895812773157,1.46500638877504,1.8907288584931,1.69551975635169,1.5275061580951,1.64708386547467,1.72269807280514,1.60331193235202,1.82015294646874,1.7427041848926
1.63463362910877,1.73506186394156,1.76824108453501,1.59417330338302,1.16848678506366,1.60256282684887,1.49946532984234,1.42571028649711,1.73428749222153,1.14550263707197,1.45414704694609,1.58456402994133,1.20666138409352,1.50420961371737,1.51440680910196,1.63157729498933,1.4563774519773,1.71139328713561,1.26543801804879,1.60695758315532,1.63706284415182,1.30633941462134,1.33954603129846,1.46500638877504,1.90932493180159,1.70070930512142,1.55952825259386,1.64708386547467,1.72269807280514,1.60331193235202,1.78920377867746,1.7427041848926
1.62079357106981,1.76208774967273,1.75969259994819,1.57378667211218,1.16175510721001,1.60590179884352,1.4867792005862,1.42571028649711,1.72427316536664,1.14512659538871,1.45414704694609,1.58456402994133,1.20083868268058,1.51332241595222,1.51045336112559,1.63917493407007,1.4563774519773,1.72382021601951,1.26543801804879,1.63279422235785,1.63706284415182,1.30633941462134,1.33954603129846,1.46500638877504,1.90932493180159,1.69622104672598,1.5275061580951,1.59820668369519,1.72269807280514,1.6143908549953,1.75371120107962,1.76927596787883
1.62079357106981,1.76208774967273,1.76759347206632,1.57378667211218,1.16555446229384,1.60590179884352,1.48470009323218,1.42571028649711,1.72427316536664,1.13831960356284,1.45615825480472,1.58456402994133,1.19324424184688,1.52582602832097,1.50480458572173,1.63157729498933,1.44288117731886,1.72382021601951,1.28302704690846,1.64754348489472,1.63706284415182,1.30633941462134,1.32895812773157,1.46500638877504,1.8907288584931,1.69083112927787,1.49470030603867,1.64226798637718,1.69261587345444,1.6143908549953,1.75371120107962,1.7427041848926
1.62079357106981,1.76082091127908,1.78425869959416,1.60986318153972,1.16555446229384,1.60590179884352,1.47672621015665,1.42195782953124,1.70660337766458,1.14512659538871,1.45615825480472,1.59193135073167,1.19324424184688,1.53150948848858,1.49854438075386,1.63917493407007,1.44288117731886,1.71286438775115,1.28302704690846,1.63279422235785,1.65554554983097,1.30971912324452,1.32895812773157,1.46500638877504,1.88569562377531,1.69083112927787,1.49470030603867,1.68452000851426,1.68087310906956,1.6143908549953,1.74624381466487,1.76927596787883
1.59819186338523,1.73506186394156,1.78425869959416,1.60986318153972,1.16555446229384,1.61024688491603,1.47672621015665,1.42195782953124,1.72427316536664,1.14512659538871,1.46089085964713,1.58712657630319,1.20083868268058,1.55749927752625,1.49854438075386,1.6472121059902,1.44288117731886,1.72382021601951,1.29551932954142,1.63279422235785,1.63706284415182,1.30971912324452,1.32468631044692,1.45266279322067,1.88569562377531,1.68940851166146,1.5275061580951,1.64226798637718,1.69261587345444,1.6221030378954,1.75371120107962,1.7427041848926
1.59819186338523,1.73506186394156,1.78425869959416,1.6384521135389,1.16555446229384,1.60994836755227,1.46280691407448,1.4225981297278,1.72427316536664,1.14512659538871,1.46089085964713,1.58712657630319,1.20083868268058,1.55181581735864,1.49854438075386,1.6472121059902,1.44288117731886,1.72382021601951,1.28302704690846,1.63279422235785,1.65554554983097,1.29508465677911,1.32468631044692,1.45266279322067,1.87516809467092,1.68564158050813,1.49470030603867,1.64226798637718,1.68087310906956,1.63008925775133,1.74624381466487,1.76927596787883
1.58111501757911,1.76082091127908,1.78425869959416,1.64821999863862,1.16175510721001,1.61948986699393,1.46280691407448,1.44649770683185,1.72427316536664,1.14428846858618,1.46565131504348,1.58712657630319,1.19324424184688,1.59160003853193,1.49295118985583,1.63917493407007,1.42829410785927,1.73613100538113,1.28302704690846,1.63279422235785,1.67692171422666,1.29050728442053,1.32468631044692,1.46500638877504,1.87516809467092,1.68564158050813,1.47790550123162,1.59820668369519,1.68087310906956,1.65299091763232,1.73927125506073,1.76927596787883
1.58111501757911,1.76082091127908,1.75818150418789,1.65407392280988,1.16175510721001,1.61972204716574,1.45417176762848,1.44649770683185,1.69657457923908,1.14141398046495,1.47170881052273,1.59341493020433,1.19324424184688,1.59160003853193,1.49295118985583,1.64586211226925,1.42829410785927,1.73613100538113,1.28302704690846,1.60695758315532,1.65554554983097,1.29388699304371,1.32468631044692,1.45266279322067,1.85115457025397,1.68263605033261,1.47790550123162,1.59820668369519,1.68087310906956,1.65299091763232,1.73927125506073,1.74949402624535
1.59819186338523,1.76799966217643,1.75818150418789,1.65407392280988,1.16175510721001,1.61972204716574,1.44974249451181,1.44649770683185,1.68240691162212,1.14141398046495,1.47170881052273,1.61175736732079,1.18917547342836,1.6007706386668,1.49295118985583,1.64586211226925,1.42829410785927,1.72382021601951,1.29645198155713,1.60695758315532,1.64871049174036,1.29388699304371,1.33785422247286,1.44887774536512,1.85115457025397,1.68263605033261,1.49470030603867,1.59820668369519,1.68087310906956,1.63361259004071,1.73927125506073,1.70993014297839
1.59635024275908,1.76799966217643,1.78425869959416,1.66785787216663,1.16175510721001,1.61972204716574,1.45417176762848,1.44649770683185,1.68240691162212,1.14253573192689,1.4783591249356,1.64131094477038,1.18654012233015,1.58828629226471,1.49071391349661,1.64586211226925,1.42829410785927,1.72382021601951,1.29645198155713,1.60695758315532,1.67692171422666,1.29388699304371,1.33785422247286,1.46421080546783,1.85115457025397,1.68263605033261,1.47790550123162,1.59820668369519,1.68087310906956,1.6504854368932,1.73927125506073,1.68636155905203
1.59635024275908,1.78451078924032,1.75818150418789,1.66785787216663,1.16175510721001,1.61972204716574,1.44974249451181,1.44649770683185,1.68240691162212,1.1413088162654,1.47170881052273,1.61175736732079,1.18917547342836,1.59175416626529,1.47452492617683,1.64586211226925,1.40533195289246,1.72382021601951,1.30102329002851,1.60695758315532,1.69342623894654,1.30971912324452,1.33785422247286,1.49736010993515,1.85115457025397,1.68564158050813,1.49749944017317,1.59820668369519,1.68087310906956,1.6762840588788,1.74624381466487,1.70993014297839
1.60561415257548,1.7903382458511,1.75818150418789,1.66785787216663,1.16175510721001,1.61452563379659,1.44974249451181,1.41695455357675,1.68240691162212,1.1413088162654,1.46984680206015,1.64131094477038,1.18917547342836,1.58258356613043,1.47452492617683,1.68281426598016,1.40533195289246,1.71286438775115,1.29645198155713,1.63279422235785,1.70373049498812,1.3220238876493,1.33785422247286,1.46421080546783,1.81945671802359,1.68263605033261,1.49540942001941,1.59820668369519,1.67548525246943,1.6881850923896,1.74624381466487,1.70993014297839
1.60561415257548,1.7903382458511,1.75887229082117,1.66476073786672,1.15889097799297,1.61452563379659,1.44597746342945,1.41695455357675,1.67903503567242,1.13726796156727,1.46984680206015,1.61175736732079,1.18917547342836,1.58258356613043,1.49071391349661,1.66777596383273,1.37599142154597,1.71286438775115,1.28302704690846,1.67638083613061,1.70373049498812,1.30971912324452,1.31195544903426,1.48501651438077,1.79240788412034,1.68263605033261,1.49540942001941,1.59820668369519,1.66491676452304,1.6881850923896,1.74624381466487,1.74949402624535
1.59635024275908,1.80258435032304,1.75887229082117,1.66476073786672,1.15766349404281,1.61452563379659,1.44477706190557,1.41695455357675,1.66051142530499,1.13726796156727,1.46984680206015,1.61175736732079,1.18917547342836,1.58258356613043,1.49071391349661,1.66777596383273,1.34519033444878,1.72382021601951,1.29645198155713,1.67638083613061,1.69342623894654,1.30971912324452,1.33083321584661,1.48501651438077,1.79240788412034,1.68263605033261,1.49137866686572,1.59820668369519,1.66491676452304,1.6881850923896,1.75371120107962,1.71286805510217
1.59635024275908,1.80258435032304,1.75887229082117,1.66476073786672,1.15766349404281,1.61452563379659,1.44477706190557,1.40861576031926,1.66051142530499,1.1413088162654,1.46984680206015,1.61175736732079,1.18654012233015,1.59175416626529,1.47452492617683,1.66777596383273,1.34519033444878,1.7362858580775,1.28302704690846,1.6547146780592,1.69342623894654,1.29505184407403,1.33083321584661,1.48501651438077,1.79240788412034,1.66812935801875,1.49540942001941,1.59820668369519,1.65161981073427,1.68023802067022,1.7489428699955,1.74949402624535
1.60561415257548,1.80452683585997,1.75887229082117,1.66476073786672,1.15766349404281,1.61452563379659,1.44287071705374,1.39271249032104,1.63780553103428,1.1413088162654,1.48256256925339,1.61175736732079,1.18377122303439,1.58258356613043,1.4550008685079,1.66777596383273,1.34519033444878,1.7362858580775,1.28302704690846,1.64540738480317,1.69342623894654,1.29505184407403,1.33083321584661,1.44297114202367,1.77427287048065,1.65580668429911,1.49611853400015,1.63707960834398,1.65161981073427,1.69104290635766,1.73693207377418,1.74949402624535
1.62079357106981,1.83024365525105,1.78425869959416,1.66476073786672,1.15389336476731,1.61452563379659,1.44287071705374,1.40861576031926,1.62831218072097,1.13726796156727,1.48408838174356,1.59815226920224,1.18377122303439,1.55181581735864,1.43991662324127,1.69669094562351,1.37599142154597,1.73384692810964,1.27556583078277,1.63279422235785,1.69342623894654,1.30971912324452,1.33083321584661,1.43448492008004,1.76743381872671,1.65580668429911,1.49966410390386,1.59820668369519,1.6269254679837,1.68023802067022,1.69527665317139,1.74949402624535
1.60561415257548,1.83024365525105,1.78425869959416,1.65407392280988,1.15389336476731,1.61452563379659,1.43450365035252,1.40861576031926,1.62831218072097,1.13726796156727,1.49258876866733,1.59815226920224,1.17892787507011,1.55181581735864,1.42849400729547,1.69669094562351,1.37599142154597,1.72382021601951,1.25793739409145,1.63279422235785,1.70373049498812,1.29505184407403,1.33083321584661,1.43448492008004,1.76743381872671,1.64430552216078,1.5077629319997,1.59820668369519,1.6269254679837,1.67381772627623,1.69527665317139,1.71286805510217
1.62079357106981,1.80452683585997,1.77147914687851,1.64131100673882,1.15389336476731,1.61452563379659,1.44287071705374,1.40861576031926,1.62831218072097,1.13726796156727,1.48408838174356,1.59334749477375,1.17750336096297,1.54904151815817,1.42344971339239,1.66777596383273,1.40533195289246,1.72382021601951,1.23513339551013,1.63279422235785,1.7212388727321,1.31076912980706,1.33083321584661,1.43448492008004,1.76743381872671,1.64430552216078,1.49966410390386,1.59820668369519,1.63241693721075,1.68023802067022,1.6557354925776,1.74949402624535
1.62079357106981,1.78286389932858,1.75420948104654,1.60404329181131,1.15389336476731,1.6137627560892,1.43450365035252,1.40861576031926,1.61389849640381,1.13430424321611,1.48408838174356,1.58604760941399,1.17750336096297,1.51738753491956,1.42344971339239,1.66777596383273,1.40533195289246,1.71286438775115,1.23513339551013,1.61992676228258,1.70373049498812,1.31076912980706,1.33083321584661,1.43164010704212,1.76743381872671,1.65580668429911,1.49966410390386,1.59096956151554,1.60457967811011,1.68023802067022,1.6557354925776,1.74949402624535
1.63820525698979,1.78286389932858,1.74091183835593,1.57637328976925,1.15307504213387,1.6137627560892,1.42656551124297,1.39356126034904,1.61389849640381,1.13412896955018,1.48408838174356,1.58181603614539,1.17750336096297,1.45134380117522,1.41413930866771,1.66777596383273,1.41716430327793,1.69823080794394,1.23513339551013,1.63279422235785,1.70373049498812,1.31076912980706,1.31195544903426,1.43448492008004,1.76205478925731,1.64831289572814,1.49966410390386,1.58958599404002,1.63241693721075,1.69104290635766,1.69527665317139,1.74949402624535
1.63820525698979,1.80452683585997,1.74091183835593,1.60404329181131,1.14616800943019,1.6137627560892,1.42162390794737,1.40861576031926,1.62831218072097,1.12903328606256,1.47743011002958,1.56079304066356,1.17545562193396,1.45134380117522,1.39765850269237,1.64586211226925,1.41716430327793,1.69823080794394,1.25793739409145,1.63279422235785,1.68369772213939,1.29505184407403,1.31195544903426,1.44338098796982,1.76743381872671,1.63813416686704,1.49966410390386,1.57492550021286,1.60457967811011,1.69104290635766,1.69527665317139,1.74949402624535
1.63820525698979,1.80452683585997,1.74091183835593,1.64131100673882,1.14616800943019,1.61452563379659,1.42656551124297,1.40861576031926,1.61389849640381,1.12355200050989,1.47743011002958,1.53179580551622,1.17750336096297,1.43683652827281,1.3690602744485,1.64586211226925,1.43531956590065,1.67748054663002,1.23513339551013,1.63279422235785,1.68369772213939,1.29047447171545,1.31195544903426,1.43448492008004,1.76743381872671,1.63813416686704,1.49966410390386,1.58958599404002,1.59079919872902,1.69104290635766,1.65654520917679,1.74949402624535
1.62302583849545,1.80452683585997,1.75420948104654,1.64131100673882,1.14616800943019,1.61452563379659,1.42656551124297,1.43397462624337,1.62831218072097,1.12355200050989,1.48408838174356,1.56079304066356,1.17545562193396,1.44670070320778,1.3690602744485,1.62551802084641,1.45304960343138,1.67748054663002,1.23513339551013,1.63279422235785,1.68369772213939,1.28693069956687,1.31195544903426,1.43448492008004,1.76743381872671,1.63813416686704,1.49966410390386,1.58958599404002,1.57511915452096,1.69104290635766,1.65654520917679,1.75158320820004
1.74585635359116,1.78286389932858,1.74091183835593,1.64131100673882,1.14616800943019,1.6137627560892,1.42162390794737,1.40861576031926,1.61389849640381,1.12253860004143,1.48408838174356,1.53179580551622,1.17545562193396,1.48053174068009,1.35042556887268,1.64586211226925,1.45506480060641,1.67748054663002,1.23621054290856,1.63086156037026,1.64871049174036,1.27856345977162,1.33083321584661,1.43448492008004,1.76205478925731,1.63813416686704,1.49611853400015,1.57492550021286,1.59079919872902,1.69104290635766,1.66923076923077,1.75158320820004
1.62302583849545,1.78286389932858,1.74091183835593,1.64131100673882,1.15307504213387,1.60277289462337,1.41432916022531,1.40861576031926,1.61389849640381,1.12253860004143,1.48745630944353,1.53179580551622,1.17545562193396,1.44444658510741,1.35042556887268,1.66777596383273,1.45506480060641,1.69823080794394,1.23370157762686,1.63086156037026,1.62432276827234,1.28693069956687,1.33083321584661,1.44299525060874,1.75079724901064,1.63813416686704,1.49611853400015,1.54618986802895,1.57511915452096,1.70842467898528,1.65060728744939,1.75158320820004
1.62302583849545,1.77382711878721,1.74091183835593,1.61129262813968,1.15307504213387,1.60277289462337,1.41432916022531,1.43397462624337,1.62831218072097,1.12355200050989,1.49596863231898,1.53179580551622,1.17545562193396,1.44444658510741,1.3469029008164,1.64586211226925,1.45304960343138,1.69823080794394,1.22888068622171,1.63086156037026,1.61394469950841,1.28693069956687,1.33083321584661,1.45148147255238,1.72205786298844,1.63813416686704,1.49921624244234,1.54618986802895,1.57511915452096,1.72850767303476,1.66923076923077,1.74466279297513
